11823
0.0197500000000038 0.00141377481541829
0.0192500000000038 0.00141377481541835
0.0195000000000037 0.000980762113526101
0.0127500000000012 -0.0167727586640534
0.0192500000000041 0.00314582562298723
0.019000000000004 0.00271281292109508
0.0195000000000042 0.00357883832487942
0.0200000000000042 0.0035788383248793
-0.0162499999999954 0.00660992723813098
-0.00374999999999954 -0.0228349364905423
-0.00349999999999953 -0.0232679491924345
0.00375000000000574 0.0144041558721876
-0.0094999999999986 -0.0154737205583739
-0.00974999999999852 -0.0150407078564816
-0.0102499999999985 -0.0150407078564815
-0.00999999999999844 -0.0146076951545894
0.00500000000000521 0.00964101615137297
0.00300000000000115 -0.0172057713659444
-0.0189999999999942 0.0165692193816535
-0.0192499999999942 0.0161362066797613
-0.0169999999999968 -0.00334936490538967
-0.0232499999999963 -0.00464840301106469
0.0185000000000062 0.0174352447854309
0.0187500000000063 0.0178682574873231
0.0192500000000063 0.017868257487323
0.00275000000000475 0.00660992723812778
0.00250000000000469 0.0061769145362356
-0.00274999999999379 0.0170022320835422
0.0145000000000051 0.00531088913244912
0.0105000000000045 0.00531088913244989
0.0107500000000045 0.00487787643055763
0.0105000000000044 0.00444486372866547
0.0110000000000044 0.00444486372866538
-0.0152499999999933 0.0204663336986829
-0.005999999999999 -0.018937822173512
-0.0194999999999956 0.00271281292110259
-0.0192499999999955 0.00314582562299477
0.0192500000000025 -0.00378237760728803
0.0182500000000063 0.0178682574873231
0.00275000000000489 0.00747595264191222
0.00375000000000564 0.0135381304684032
-0.0129999999999987 -0.0163397459621578
-0.0132499999999988 -0.01677275866405
0.0102500000000034 -0.00205032679971774
-0.0202499999999945 0.0126721050646238
-0.0157499999999955 0.00574390183434645
0.0190000000000064 0.0183012701892153
-0.00374999999999405 0.0152701812759733
0.0165000000000022 -0.00334936490539519
0.00375000000000107 -0.0176387840678367
-0.0117499999999951 0.00747595264191468
-0.00749999999999957 -0.023267949192434
-0.00199999999999799 -0.0102775681356682
0.0102500000000012 -0.0167727586640531
0.00700000000000114 -0.0172057713659449
0.0170001521639843 0.0226338056961043
-0.0232499999999961 -0.0029163522034958
-0.0109999999999951 0.00704293994002234
-0.0139999999999974 -0.0059474411167436
0.00350000000000509 0.00877499074758876
-0.0199999999999976 -0.0128756443470185
-0.0194999999999976 -0.0128756443470185
-0.0192499999999976 -0.0133086570489108
-0.0189999999999976 -0.0128756443470186
-0.00474999999999346 0.0221983845062475
0.0117500000000041 0.00314582562298871
0.0187500000000053 0.00920800344947875
-0.019999999999996 -0.000751288694035056
0.00825000000000071 -0.0202368602791906
-0.0129999999999959 0.00184678751731604
0.00825000000000118 -0.0167727586640529
0.013000000000005 0.00877499074758697
0.00925000000000118 -0.016772758664053
-0.021499999999995 0.00964101615137828
-0.013499999999996 0.000980762113531678
0.00475000000000574 0.0126721050646185
0.00975000000000571 0.0126721050646178
-0.00824999999999308 0.0230644099100332
-0.00799999999999294 0.0234780926436896
-0.00851403165169519 0.0234667698044294
-0.00749999999999292 0.0234942009505525
0.0225000000000048 0.00790896534380127
-0.018499999999994 0.0174352447854378
-0.0182499999999939 0.0178682574873301
0.0140000000000051 0.00531088913244917
0.00050000000000615 0.0165692193816492
-0.0134999999999937 0.0183012701892216
-0.019499999999996 0.000114736709749248
-0.0169999999999953 0.00704293994002334
-0.0172499999999952 0.0074759526419156
-0.0167499999999952 0.00747595264191549
0.0217500000000045 0.00660992723812453
0.0155000000000003 -0.0224019237886529
-0.0194999999999972 -0.00941154273188071
-0.016499999999998 -0.0102775681356656
-0.00974999999999454 0.0144041558721908
-0.00999999999999465 0.0139711431702985
-0.0102499999999945 0.0144041558721909
-0.0104999999999947 0.0139711431702988
-0.0107499999999945 0.0144041558721911
-0.0109999999999946 0.0139711431702989
0.0200000000000053 0.0113730669589396
0.0187500000000053 0.00834197804569436
0.00600000000000134 -0.0154737205583758
-0.0127499999999988 -0.01677275866405
0.0117500000000038 0.000547749411635388
0.0120000000000038 0.000980762113527568
0.0115000000000037 0.000114736709743203
-0.016749999999999 -0.0176387840678341
0.0185000000000061 0.015703193977862
0.018250000000006 0.0152701812759699
0.0135000000000051 0.0061769145362336
0.00625000000000143 -0.0150407078564837
-0.0152499999999943 0.0152701812759765
-0.0157499999999943 0.0152701812759766
-0.0154999999999944 0.0148371685740843
-0.0159999999999944 0.0148371685740844
0.0102500000000019 -0.0107105808375625
0.010000000000002 -0.0102775681356703
0.0187500006335246 0.0213323580955076
0.0192500004467181 0.0213323583924297
-0.00924999999999853 -0.0150407078564817
0.0197500000000003 -0.0228349364905453
0.0230000000000063 0.0183012701892149
0.0235000000000062 0.018301270189215
0.0225000000000063 0.018301270189215
0.00775000000000303 -0.00291635220350175
-0.000999999999998012 -0.0102775681356683
0.00775000000000332 -0.00205032679971733
0.00925000000000189 -0.0107105808375623
-0.0224999999999973 -0.0111435935394494
-0.0229999999999973 -0.0111435935394494
-0.0232499999999972 -0.0107105808375572
-0.0235064033840198 -0.0111423783207666
-0.0232510672306677 -0.0115764037048944
-0.0194999999999975 -0.0120096189432341
-0.0137499999999932 0.0204663336986827
6.55868835686088E-15 0.0183012701892182
0.000250000000006571 0.0187342828911104
0.000500000000006564 0.018301270189218
0.0110000000000036 -0.00075128869404116
0.0107500000000036 -0.00118430139593334
0.0142500000000065 0.0170022320835391
0.0137500000000066 0.0170022320835392
-0.0137499999999961 0.000547749411639509
0.00625000000000641 0.0187342828911093
0.0227500000000054 0.0126721050646158
0.0232500000000054 0.0126721050646157
0.0234943769433244 0.0131018712932193
0.0237490628238919 0.0126715639857341
-0.0144999999999961 0.000114736709747376
-0.00324999999999954 -0.0228349364905422
-0.00299999999999955 -0.0232679491924344
0.0180000000000018 -0.0128756443470239
0.018250000000002 -0.0124426316451317
0.0190000000000039 0.00184678751731063
0.0122500000000062 0.0152701812759706
0.0155000000000005 -0.0232679491924372
-0.000249999999994352 0.0135381304684038
5.72560842776922E-15 0.013971143170296
-0.020749999999996 -0.00118430139592714
0.00725000000000576 0.014404155872187
-0.006249999999999 -0.0176387840678354
-0.00574999999999899 -0.0176387840678354
-0.00599999999999893 -0.0172057713659432
0.0065000000000034 -0.0016173140978249
-0.000249999999997086 -0.00378237760728512
0.0182500000000023 -0.0029163522035031
0.012250000000006 0.0144041558721861
0.0120000000000059 0.013971143170294
0.0137500000000061 0.0152701812759703
0.0142500000000061 0.0152701812759702
0.012250000000004 0.00227980021920419
-0.0157499999999941 0.016136206679761
-0.00549999999999485 0.0105070415551592
0.0205000000000051 0.00964101615137047
0.00250000000000115 -0.0172057713659443
-0.0224994054013032 0.00357923473968248
0.0100000000000058 0.01310511776651
-0.0187499999999937 0.0204663336986835
0.021500000000002 -0.0154737205583779
-0.0162499999999943 0.0152701812759766
-0.0149999999999962 -0.000751288694037028
-0.0182499999999937 0.0204663336986834
0.0130000000000051 0.00704293994001801
-0.0112499999999946 0.0144041558721912
-0.0114999999999946 0.013971143170299
-0.0117499999999945 0.0144041558721913
-0.0119999999999946 0.0139711431702992
-0.0122499999999945 0.0144041558721914
-0.0124999999999946 0.0139711431702993
-0.0122499999999948 0.013538130468407
-0.0127499999999947 0.0135381304684072
-0.0124999999999949 0.0131051177665149
-0.0129999999999949 0.013105117766515
-0.012749999999995 0.0126721050646227
-0.013249999999995 0.0126721050646229
-0.0129999999999951 0.0122390923627306
-0.0134999999999951 0.0122390923627307
-0.0132499999999952 0.0118060796608384
-0.0137499999999952 0.0118060796608385
-0.0134999999999952 0.011373066958946
-0.0139999999999953 0.0113730669589463
-0.013749999999995 0.0109400542570534
-0.0142499999999952 0.0109400542570538
0.0130000000000016 -0.0137416697508082
-0.0172499999999946 0.0135381304684079
-0.0167499999999946 0.0135381304684079
-0.000499999999998019 -0.0102775681356684
-0.0157499999999945 0.0144041558721922
-0.0162499999999945 0.0144041558721922
-0.0159999999999946 0.0139711431703
0.000750000000005693 0.0135381304684037
0.00100000000000563 0.0131051177665114
0.00150000000000562 0.0131051177665113
0.00125000000000558 0.0126721050646192
0.000750000000006633 0.0187342828911102
-0.0014999999999972 -0.00594744111674638
-0.00174999999999713 -0.00551442841485416
-0.0159999999999971 -0.00681346652052783
0.0175000000568608 0.0217653717139855
0.0205000000000001 -0.0232679491924376
0.0105000000000019 -0.0102775681356703
0.010250000000002 -0.00984455543377808
0.00975000000000204 -0.00984455543377794
0.0100000000000021 -0.00941154273188575
0.0105000000000021 -0.00941154273188591
0.0102500000000023 -0.00897853002999357
0.0107500000000022 -0.00897853002999375
0.0105000000000023 -0.00854551732810148
0.0110000000000023 -0.0085455173281016
0.0107500000000024 -0.00811250462620932
0.0112500000000024 -0.00811250462620943
0.0110000000000025 -0.00767949192431714
0.0115000000000025 -0.00767949192431726
0.0112500000000026 -0.00724647922242498
0.0117500000000026 -0.00724647922242509
0.0115000000000027 -0.00681346652053275
0.0120000000000026 -0.00681346652053288
0.0117500000000026 -0.00638045381864043
0.0175000000000017 -0.0137416697508082
0.0185000000000055 0.0131051177665089
0.0187500000000055 0.0126721050646166
-0.00274999999999956 -0.0228349364905422
-0.00249999999999954 -0.0232679491924344
-0.0192499999999966 -0.00205032679971297
0.0180000000000004 -0.0224019237886529
0.0177500000000004 -0.0228349364905452
0.0180000000000004 -0.0232679491924374
0.0175000000000004 -0.0232679491924374
0.0225000000000068 0.0234974226119216
0.0195000004155837 0.0217653711438089
0.0177500000582145 0.0213323590099417
0.0170000000000015 -0.0146076951545925
0.0155000000000052 0.0122390923627246
0.0150000000000053 0.0122390923627247
0.0112500000000022 -0.00897853002999386
-0.0199999999999961 -0.00161731409781942
-0.0227495970830333 0.00314611458670239
-0.0152499999999973 -0.00811250462620456
-0.0149999999999973 -0.00767949192431233
0.0135000000000055 0.0113730669589405
0.022500000000002 -0.0146076951545938
0.022000000000002 -0.0146076951545937
-0.00124999999999732 -0.00638045381863855
-0.00149999999999738 -0.00681346652053078
-0.0157499999999962 -0.00205032679971355
-0.0164999999999947 0.0131051177665157
-0.020499999999998 -0.0163397459621561
0.0117500000000024 -0.00811250462620952
-0.0169999999999945 0.0139711431703001
0.018750000000002 -0.00638045381864131
0.0185000000000021 -0.00594744111674906
-0.0219999999999983 -0.0189378221735092
0.0125000000000016 -0.0137416697508082
0.0122500000000016 -0.013308657048916
0.0120000000000016 -0.0137416697508082
0.0167500000000014 -0.0150407078564847
-0.0154999999999975 -0.00854551732809671
0.0190000000000052 0.00790896534380208
0.0192500000000052 0.00834197804569421
-0.0162499999999932 0.020466333698683
-0.00224999999999952 -0.0228349364905422
-0.00199999999999963 -0.0232679491924341
-0.00174999999999959 -0.0228349364905421
-0.00149999999999963 -0.0232679491924337
0.0122500000000025 -0.00724647922242508
-0.0212499999999982 -0.0176387840678328
-0.022749981262642 -0.0202368710972037
-0.0169999999999948 0.0122390923627313
-0.00124999999999962 -0.022834936490542
-0.000999999999999528 -0.0232679491924338
-0.0167499999999979 -0.0107105808375578
0.0190000000000018 -0.00854551732810194
-0.0189999999999954 0.00444486372867143
-0.0187499999999957 0.00141377481542584
-0.0209999999999965 -0.00508141571295717
-0.0207499999999964 -0.00464840301106496
-0.0209999999999964 -0.00421539030917269
-0.0212499999999966 -0.00551442841484955
-0.019499999999996 -0.000751288694035314
-0.0177499999999955 0.010940054257055
0.0127500000000021 -0.00464840301107165
0.013000000000002 -0.00508141571296385
0.0125000000000021 -0.00508141571296384
0.012750000000002 -0.00551442841485605
0.0122500000000022 -0.00551442841485593
-0.0187499999999978 -0.0133086570489108
-0.0147499999999934 0.0204663336986828
-0.0184999999999977 -0.0128756443470186
0.0120000000000028 -0.00421539030917926
-0.0162499999999979 -0.00984455543377343
0.0122500000000025 -0.00638045381864054
-0.0172499999999934 0.0204663336986832
-0.00799999999999367 0.0208993464005721
-0.0217499999999983 -0.0185048094716171
-0.0159999999999964 -0.00248333950160563
0.0195000000000019 -0.00854551732810218
-0.018249999999996 0.00920800344948631
-0.0209999999999982 -0.0172057713659405
-0.0132499999999933 0.0204663336986825
0.0150000000000026 0.000114736709742655
-0.0187499999999955 0.00487787643056321
-0.018999999999998 -0.0137416697508029
0.0147500000000026 -0.00031827599214953
-0.000749999999999616 -0.0228349364905419
-0.000499999999999529 -0.023267949192434
-0.000249999999999632 -0.0228349364905419
4.60334172401137E-16 -0.0232679491924339
0.00025000000000045 -0.0228349364905418
0.000500000000000498 -0.0232679491924339
-0.0182499999999996 -0.023700961894325
-0.0184999999999956 0.00877499074759378
-0.0229999757060975 -0.0206698870071683
-0.0234999747800066 -0.0206698875418471
-0.0232499917476832 -0.0211028904474467
-0.0084999999999936 0.0208993464005723
-0.0179999999999958 0.00964101615137852
-0.00974999999999946 -0.0237009618943254
-0.0167499999999996 -0.023700961894325
-0.0172499999999994 -0.0237009618943251
-0.00499999999999314 0.0208993464005729
-0.0127499999999998 -0.0237009618943255
0.0152500000000027 0.000547749411634847
-0.0132499999999996 -0.0237009618943255
-0.00224999999999948 -0.0237009618943261
-0.00724999999999969 -0.0237009618943262
0.00025000000000051 -0.0237009618943261
-0.0187499999999997 -0.0237009618943246
-0.000749999999999736 -0.0237009618943256
-0.00424999999999963 -0.0237009618943265
-0.00324999999999949 -0.0237009618943267
-0.0122499999999998 -0.0237009618943256
0.00075000000000049 -0.023700961894326
0.00100000000000053 -0.023267949192434
0.00125000000000044 -0.023700961894326
0.00150000000000049 -0.0232679491924342
0.00175000000000017 -0.0237009618943262
0.00200000000000046 -0.0232679491924344
-0.0102499999999995 -0.0237009618943257
0.00475000000000042 -0.0237009618943275
-0.00774999999999953 -0.0237009618943256
0.0107500000000003 -0.0237009618943286
0.00225000000000008 -0.0237009618943261
0.00250000000000052 -0.0232679491924346
0.00275000000000033 -0.0237009618943264
0.00300000000000067 -0.0232679491924349
0.00975000000000041 -0.0237009618943288
0.0162500000000008 -0.0237009618943292
0.0177500000000007 -0.0237009618943293
-0.00474999999999963 -0.0237009618943265
0.0192500000000003 -0.0237009618943297
0.00325000000000059 -0.0237009618943262
0.0142500000000003 -0.0237009618943298
0.0167499999999999 -0.0237009618943292
0.0182500000000004 -0.023700961894329
0.0137500000000004 -0.0237009618943296
0.00525000000000043 -0.0237009618943278
0.00550000000000045 -0.0232679491924359
0.00575000000000037 -0.0237009618943278
0.00925000000000042 -0.0237009618943288
0.00900000000000043 -0.0232679491924366
0.00875000000000042 -0.0237009618943288
0.00850000000000044 -0.0232679491924365
0.0082500000000004 -0.0237009618943285
0.00800000000000046 -0.0232679491924365
0.00775000000000038 -0.0237009618943285
0.0197500000000004 -0.0237009618943296
0.0147500000000003 -0.0237009618943301
-0.0237381792664442 -0.0210960674210192
-0.0234980285023538 -0.02153476280195
0.0237500000000062 0.0178682574873227
-0.0237387830397831 0.00142025093042474
-0.0237499999999951 0.00834197804570181
